10 , GT_F1_DNB_RSR_Release1.0_Best_DNB_v3_ib_oob.txt
Number of data points:
10001
Wavenumber (cm-1)   Filter response
    11992.000000       0.881679
    11993.000000       0.881933
    11994.000000       0.882187
    11995.000000       0.882441
    11996.000000       0.882695
    11997.000000       0.882949
    11998.000000       0.883203
    11999.000000       0.883456
    12000.000000       0.883710
    12001.000000       0.883964
    12002.000000       0.884218
    12003.000000       0.884472
    12004.000000       0.884726
    12005.000000       0.884979
    12006.000000       0.885233
    12007.000000       0.885487
    12008.000000       0.885741
    12009.000000       0.885995
    12010.000000       0.886249
    12011.000000       0.886502
    12012.000000       0.886756
    12013.000000       0.887010
    12014.000000       0.887264
    12015.000000       0.887518
    12016.000000       0.887772
    12017.000000       0.888026
    12018.000000       0.888279
    12019.000000       0.888533
    12020.000000       0.888787
    12021.000000       0.889041
    12022.000000       0.889295
    12023.000000       0.889549
    12024.000000       0.889803
    12025.000000       0.890056
    12026.000000       0.890310
    12027.000000       0.890564
    12028.000000       0.890818
    12029.000000       0.891072
    12030.000000       0.891326
    12031.000000       0.891579
    12032.000000       0.891833
    12033.000000       0.892087
    12034.000000       0.892341
    12035.000000       0.892595
    12036.000000       0.892849
    12037.000000       0.893103
    12038.000000       0.893356
    12039.000000       0.893610
    12040.000000       0.893864
    12041.000000       0.894118
    12042.000000       0.894372
    12043.000000       0.894626
    12044.000000       0.894880
    12045.000000       0.895134
    12046.000000       0.895387
    12047.000000       0.895641
    12048.000000       0.895895
    12049.000000       0.896149
    12050.000000       0.896403
    12051.000000       0.896657
    12052.000000       0.896910
    12053.000000       0.897164
    12054.000000       0.897418
    12055.000000       0.897672
    12056.000000       0.897926
    12057.000000       0.898180
    12058.000000       0.898433
    12059.000000       0.898687
    12060.000000       0.898941
    12061.000000       0.899195
    12062.000000       0.899449
    12063.000000       0.899703
    12064.000000       0.899957
    12065.000000       0.900211
    12066.000000       0.900464
    12067.000000       0.900718
    12068.000000       0.900972
    12069.000000       0.901226
    12070.000000       0.901480
    12071.000000       0.901734
    12072.000000       0.901988
    12073.000000       0.902241
    12074.000000       0.902495
    12075.000000       0.902749
    12076.000000       0.903003
    12077.000000       0.903257
    12078.000000       0.903511
    12079.000000       0.903764
    12080.000000       0.904018
    12081.000000       0.904272
    12082.000000       0.904526
    12083.000000       0.904780
    12084.000000       0.905034
    12085.000000       0.905288
    12086.000000       0.905541
    12087.000000       0.905795
    12088.000000       0.906049
    12089.000000       0.906303
    12090.000000       0.906557
    12091.000000       0.906811
    12092.000000       0.907065
    12093.000000       0.907318
    12094.000000       0.907572
    12095.000000       0.907826
    12096.000000       0.908080
    12097.000000       0.908334
    12098.000000       0.908588
    12099.000000       0.908841
    12100.000000       0.909095
    12101.000000       0.909349
    12102.000000       0.909603
    12103.000000       0.909857
    12104.000000       0.910111
    12105.000000       0.910365
    12106.000000       0.910618
    12107.000000       0.910872
    12108.000000       0.911126
    12109.000000       0.911380
    12110.000000       0.911634
    12111.000000       0.911888
    12112.000000       0.912142
    12113.000000       0.912395
    12114.000000       0.912649
    12115.000000       0.912903
    12116.000000       0.913157
    12117.000000       0.913411
    12118.000000       0.913665
    12119.000000       0.913918
    12120.000000       0.914172
    12121.000000       0.914426
    12122.000000       0.914680
    12123.000000       0.914934
    12124.000000       0.915188
    12125.000000       0.915442
    12126.000000       0.915695
    12127.000000       0.915949
    12128.000000       0.916203
    12129.000000       0.916457
    12130.000000       0.916711
