  19  ,metop_1_hirs_19.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
2751
Wavenumber (cm-1)   Filter response
     2596.900000       0.089955
     2597.000000       0.090719
     2597.100000       0.091480
     2597.200000       0.092240
     2597.300000       0.093109
     2597.400000       0.093916
     2597.500000       0.094675
     2597.600000       0.095590
     2597.700000       0.096504
     2597.800000       0.097262
     2597.900000       0.098175
     2598.000000       0.099089
     2598.100000       0.099847
     2598.200000       0.100761
     2598.300000       0.101796
     2598.400000       0.102709
     2598.500000       0.103608
     2598.600000       0.104569
     2598.700000       0.105590
     2598.800000       0.106502
     2598.900000       0.107415
     2599.000000       0.108482
     2599.100000       0.109386
     2599.200000       0.110445
     2599.300000       0.111410
     2599.400000       0.112405
     2599.500000       0.113462
     2599.600000       0.114519
     2599.700000       0.115575
     2599.800000       0.116630
     2599.900000       0.117685
     2600.000000       0.118739
     2600.100000       0.120021
     2600.200000       0.121022
     2600.300000       0.122242
     2600.400000       0.123432
     2600.500000       0.124715
     2600.600000       0.126000
     2600.700000       0.127130
     2600.800000       0.128415
     2600.900000       0.129702
     2601.000000       0.130990
     2601.100000       0.132279
     2601.200000       0.133725
     2601.300000       0.135017
     2601.400000       0.136376
     2601.500000       0.137757
     2601.600000       0.139207
     2601.700000       0.140647
     2601.800000       0.142100
     2601.900000       0.143554
     2602.000000       0.144999
     2602.100000       0.146387
     2602.200000       0.147764
     2602.300000       0.149203
     2602.400000       0.150673
     2602.500000       0.152048
     2602.600000       0.153579
     2602.700000       0.154995
     2602.800000       0.156479
     2602.900000       0.157977
     2603.000000       0.159490
     2603.100000       0.161015
     2603.200000       0.162555
     2603.300000       0.164112
     2603.400000       0.165513
     2603.500000       0.167101
     2603.600000       0.168706
     2603.700000       0.170327
     2603.800000       0.171980
     2603.900000       0.173797
     2604.000000       0.175472
     2604.100000       0.177218
     2604.200000       0.178983
     2604.300000       0.180767
     2604.400000       0.182571
     2604.500000       0.184394
     2604.600000       0.186238
     2604.700000       0.188297
     2604.800000       0.190184
     2604.900000       0.192093
     2605.000000       0.194024
     2605.100000       0.195974
     2605.200000       0.197947
     2605.300000       0.199942
     2605.400000       0.201962
     2605.500000       0.204005
     2605.600000       0.206071
     2605.700000       0.208160
     2605.800000       0.210271
     2605.900000       0.212405
     2606.000000       0.214562
     2606.100000       0.216765
     2606.200000       0.218991
     2606.300000       0.221239
     2606.400000       0.223508
     2606.500000       0.225800
     2606.600000       0.228114
     2606.700000       0.230450
     2606.800000       0.232810
     2606.900000       0.235193
     2607.000000       0.237599
     2607.100000       0.240029
     2607.200000       0.242484
     2607.300000       0.244963
     2607.400000       0.247466
     2607.500000       0.249996
     2607.600000       0.252552
     2607.700000       0.255136
     2607.800000       0.257749
     2607.900000       0.260391
     2608.000000       0.263064
     2608.100000       0.265704
     2608.200000       0.268376
     2608.300000       0.271080
     2608.400000       0.273817
     2608.500000       0.276586
     2608.600000       0.279387
     2608.700000       0.282220
     2608.800000       0.285084
     2608.900000       0.287978
     2609.000000       0.290902
     2609.100000       0.293841
     2609.200000       0.296807
     2609.300000       0.299802
     2609.400000       0.302824
     2609.500000       0.305873
     2609.600000       0.308949
     2609.700000       0.312051
     2609.800000       0.315177
     2609.900000       0.318328
     2610.000000       0.321504
     2610.100000       0.324638
     2610.200000       0.327793
     2610.300000       0.330970
     2610.400000       0.334168
     2610.500000       0.337386
     2610.600000       0.340626
     2610.700000       0.343889
     2610.800000       0.347174
     2610.900000       0.350482
     2611.000000       0.353815
     2611.100000       0.357152
     2611.200000       0.360515
     2611.300000       0.363902
     2611.400000       0.367314
     2611.500000       0.370752
     2611.600000       0.374216
     2611.700000       0.377706
     2611.800000       0.381221
     2611.900000       0.384763
     2612.000000       0.388330
     2612.100000       0.391979
     2612.200000       0.395656
     2612.300000       0.399360
     2612.400000       0.403091
     2612.500000       0.406849
     2612.600000       0.410634
     2612.700000       0.414445
     2612.800000       0.418282
     2612.900000       0.422145
     2613.000000       0.426034
     2613.100000       0.429975
     2613.200000       0.433942
     2613.300000       0.437933
     2613.400000       0.441950
     2613.500000       0.445991
     2613.600000       0.450058
     2613.700000       0.454150
     2613.800000       0.457793
     2613.900000       0.461932
     2614.000000       0.466098
     2614.100000       0.470467
     2614.200000       0.474865
     2614.300000       0.479294
     2614.400000       0.483753
     2614.500000       0.488242
     2614.600000       0.492759
     2614.700000       0.497303
     2614.800000       0.501873
     2614.900000       0.506992
     2615.000000       0.511616
     2615.100000       0.516227
     2615.200000       0.520860
     2615.300000       0.525512
     2615.400000       0.530183
     2615.500000       0.534870
     2615.600000       0.539574
     2615.700000       0.544294
     2615.800000       0.549027
     2615.900000       0.553773
     2616.000000       0.558532
     2616.100000       0.563060
     2616.200000       0.567593
     2616.300000       0.572132
     2616.400000       0.576675
     2616.500000       0.581222
     2616.600000       0.585774
     2616.700000       0.590331
     2616.800000       0.594893
     2616.900000       0.599460
     2617.000000       0.604033
     2617.100000       0.608596
     2617.200000       0.613165
     2617.300000       0.617740
     2617.400000       0.622321
     2617.500000       0.626908
     2617.600000       0.631500
     2617.700000       0.636095
     2617.800000       0.640692
     2617.900000       0.645192
     2618.000000       0.649690
     2618.100000       0.654451
     2618.200000       0.659213
     2618.300000       0.663974
     2618.400000       0.668733
     2618.500000       0.673503
     2618.600000       0.678362
     2618.700000       0.683219
     2618.800000       0.688075
     2618.900000       0.692928
     2619.000000       0.697780
     2619.100000       0.702701
     2619.200000       0.707620
     2619.300000       0.712537
     2619.400000       0.717451
     2619.500000       0.722362
     2619.600000       0.727267
     2619.700000       0.732165
     2619.800000       0.737054
     2619.900000       0.741933
     2620.000000       0.746800
     2620.100000       0.751403
     2620.200000       0.755988
     2620.300000       0.760553
     2620.400000       0.764306
     2620.500000       0.768821
     2620.600000       0.773314
     2620.700000       0.777781
     2620.800000       0.782224
     2620.900000       0.786640
     2621.000000       0.791028
     2621.100000       0.795365
     2621.200000       0.799672
     2621.300000       0.803949
     2621.400000       0.808193
     2621.500000       0.812405
     2621.600000       0.816582
     2621.700000       0.820724
     2621.800000       0.824830
     2621.900000       0.828898
     2622.000000       0.832928
     2622.100000       0.836710
     2622.200000       0.840450
     2622.300000       0.844145
     2622.400000       0.847796
     2622.500000       0.851400
     2622.600000       0.854957
     2622.700000       0.858467
     2622.800000       0.861928
     2622.900000       0.865340
     2623.000000       0.868703
     2623.100000       0.871992
     2623.200000       0.875230
     2623.300000       0.878415
     2623.400000       0.881548
     2623.500000       0.884626
     2623.600000       0.887650
     2623.700000       0.890620
     2623.800000       0.893534
     2623.900000       0.896391
     2624.000000       0.899193
     2624.100000       0.902598
     2624.200000       0.905949
     2624.300000       0.909247
     2624.400000       0.912490
     2624.500000       0.915680
     2624.600000       0.918817
     2624.700000       0.921903
     2624.800000       0.924939
     2624.900000       0.927925
     2625.000000       0.930863
     2625.100000       0.933814
     2625.200000       0.936718
     2625.300000       0.939578
     2625.400000       0.942394
     2625.500000       0.945165
     2625.600000       0.947889
     2625.700000       0.950568
     2625.800000       0.953199
     2625.900000       0.955783
     2626.000000       0.958319
     2626.100000       0.960702
     2626.200000       0.963034
     2626.300000       0.965315
     2626.400000       0.967544
     2626.500000       0.969720
     2626.600000       0.971845
     2626.700000       0.973917
     2626.800000       0.975937
     2626.900000       0.977905
     2627.000000       0.979820
     2627.100000       0.981701
     2627.200000       0.983531
     2627.300000       0.985308
     2627.400000       0.987034
     2627.500000       0.988708
     2627.600000       0.990331
     2627.700000       0.991904
     2627.800000       0.993427
     2627.900000       0.994900
     2628.000000       0.996323
     2628.100000       0.996911
